"BRO-ID","kwaliteitsregime","in registratie sinds","tijdstip veldonderzoek","pomptype","buis",,,,
"GAR000000063237","IMBRO/A","2025-04-11T10:43:48+02:00","2004-01-09T11:00:00+01:00","onbekend","1",,,,
,,,,,,,,,
"parameter","sikb-id","aquo-code","analysemeetwaarde","eenheid meetwaarde","status kwaliteitscontrole",,,,
"Temperatuur","1522","T","9.5","Cel","goedgekeurd",,,,
,,,,,,,,,
"parameter","sikb-id","aquo-code","analysedatum","analysemeetwaarde","eenheid meerwaarde","rapportagegrens","eenheid rapportagegres","limietsymbool","status kwaliteitscontrole"
"fosfor totaal","4188","Ptot","2004-01-09","3.78","mg/l",,,,"goedgekeurd"
"Geleidendheid","3548","GELDHD","2004-01-09","2730.0","mS/m",,,,"goedgekeurd"
"fosfaat","1334","PO4","2004-01-09","0.1","mg/l",,,,"goedgekeurd"
"cadmium","441","Cd","2004-01-09","0.4","ug/l",,,"<","goedgekeurd"
"ammonium","289","NH4","2004-01-09","15.81","mg/l",,,,"goedgekeurd"
"chloride","508","Cl","2004-01-09","9735.0","mg/l",,,,"goedgekeurd"
"sulfaat","1508","SO4","2004-01-09","694.0","mg/l",,,,"goedgekeurd"
"waterstofcarbonaat","374","HCO3","2004-01-09","973.0","mg/l",,,,"goedgekeurd"
"nitraat","1270","NO3","2004-01-09","0.05","mg/l",,,"<","goedgekeurd"
"arseen","310","As","2004-01-09","12.0","ug/l",,,,"goedgekeurd"
"magnesium","1125","Mg","2004-01-09","584.0","mg/l",,,,"goedgekeurd"
"chroom","517","Cr","2004-01-09","2.5","ug/l",,,"<","goedgekeurd"
"koper","971","Cu","2004-01-09","2.5","ug/l",,,"<","goedgekeurd"
"nikkel","1267","Ni","2004-01-09","5.0","ug/l",,,"<","goedgekeurd"
"lood","1116","Pb","2004-01-09","5.0","ug/l",,,"<","goedgekeurd"
"zink","1693","Zn","2004-01-09","10.0","ug/l",,,"<","goedgekeurd"
"stikstof Kjeldahl","4064","NKj","2004-01-09","11.5","mg/l",,,,"goedgekeurd"
"aluminium","284","Al","2004-01-09","5.0","ug/l",,,"<","goedgekeurd"
"mangaan","1128","Mn","2004-01-09","1250.0","ug/l",,,,"goedgekeurd"
"ijzer","879","Fe","2004-01-09","9940.0","ug/l",,,,"goedgekeurd"
"Zuurgraad","1398","pH","2004-01-09","7.2","1",,,,"goedgekeurd"
"natrium","1262","Na","2004-01-09","4755.0","mg/l",,,,"goedgekeurd"
"kalium","920","K","2004-01-09","188.0","mg/l",,,,"goedgekeurd"
"calcium","447","Ca","2004-01-09","434.0","mg/l",,,,"goedgekeurd"
,,,,,,,,,
