"BRO-ID","kwaliteitsregime","in registratie sinds","tijdstip veldonderzoek","pomptype","buis",,,,
"GAR000000054083","IMBRO/A","2025-04-10T16:10:29+02:00","1990-02-27T11:00:00+01:00","onbekend","1",,,,
,,,,,,,,,
"parameter","sikb-id","aquo-code","analysedatum","analysemeetwaarde","eenheid meerwaarde","rapportagegrens","eenheid rapportagegres","limietsymbool","status kwaliteitscontrole"
"magnesium","1125","Mg","1990-02-27","1130.0","mg/l",,,,"goedgekeurd"
"ammonium","289","NH4","1990-02-27","44.27","mg/l",,,,"goedgekeurd"
"chloride","508","Cl","1990-02-27","15615.0","mg/l",,,,"goedgekeurd"
"sulfaat","1508","SO4","1990-02-27","1515.0","mg/l",,,,"goedgekeurd"
"waterstofcarbonaat","374","HCO3","1990-02-27","1417.0","mg/l",,,,"goedgekeurd"
"calcium","447","Ca","1990-02-27","640.0","mg/l",,,,"goedgekeurd"
"kalium","920","K","1990-02-27","240.0","mg/l",,,,"goedgekeurd"
"Geleidendheid","3548","GELDHD","1990-02-27","925.0","mS/m",,,,"goedgekeurd"
"natrium","1262","Na","1990-02-27","7475.0","mg/l",,,,"goedgekeurd"
,,,,,,,,,
