"BRO-ID","kwaliteitsregime","in registratie sinds","tijdstip veldonderzoek","pomptype","buis",,,,
"GAR000000060513","IMBRO/A","2025-04-11T01:56:55+02:00","1989-12-05T11:00:00+01:00","onbekend","2",,,,
,,,,,,,,,
"parameter","sikb-id","aquo-code","analysedatum","analysemeetwaarde","eenheid meerwaarde","rapportagegrens","eenheid rapportagegres","limietsymbool","status kwaliteitscontrole"
"zink","1693","Zn","1989-12-05","10.0","ug/l",,,,"goedgekeurd"
"ijzer","879","Fe","1989-12-05","830.0","ug/l",,,,"goedgekeurd"
"lood","1116","Pb","1989-12-05","15.0","ug/l",,,,"goedgekeurd"
"Zuurgraad","1398","pH","1989-12-05","6.93","1",,,,"goedgekeurd"
"natrium","1262","Na","1989-12-05","6450.0","mg/l",,,,"goedgekeurd"
"kalium","920","K","1989-12-05","191.0","mg/l",,,,"goedgekeurd"
"magnesium","1125","Mg","1989-12-05","560.0","mg/l",,,,"goedgekeurd"
"Geleidendheid","3548","GELDHD","1989-12-05","982.0","mS/m",,,,"goedgekeurd"
"mangaan","1128","Mn","1989-12-05","480.0","ug/l",,,,"goedgekeurd"
"ammonium","289","NH4","1989-12-05","7.15","mg/l",,,,"goedgekeurd"
"chloride","508","Cl","1989-12-05","12605.0","mg/l",,,,"goedgekeurd"
"sulfaat","1508","SO4","1989-12-05","1696.0","mg/l",,,,"goedgekeurd"
"chroom","517","Cr","1989-12-05","0.5","ug/l",,,,"goedgekeurd"
"kwik","1097","Hg","1989-12-05","0.05","ug/l",,,,"goedgekeurd"
"calcium","447","Ca","1989-12-05","476.0","mg/l",,,,"goedgekeurd"
"koper","971","Cu","1989-12-05","37.6","ug/l",,,,"goedgekeurd"
"cadmium","441","Cd","1989-12-05","0.53","ug/l",,,,"goedgekeurd"
"arseen","310","As","1989-12-05","0.02","ug/l",,,,"goedgekeurd"
"fosfaat","1334","PO4","1989-12-05","1.13","mg/l",,,,"goedgekeurd"
"fosfor totaal","4188","Ptot","1989-12-05","1.35","mg/l",,,,"goedgekeurd"
"nitraat","1270","NO3","1989-12-05","0.88","mg/l",,,,"goedgekeurd"
"waterstofcarbonaat","374","HCO3","1989-12-05","1001.0","mg/l",,,,"goedgekeurd"
,,,,,,,,,
