"BRO-ID","kwaliteitsregime","in registratie sinds","tijdstip veldonderzoek","pomptype","buis",,,,
"GAR000000055347","IMBRO/A","2025-04-10T18:02:56+02:00","1994-11-29T11:00:00+01:00","onbekend","2",,,,
,,,,,,,,,
"parameter","sikb-id","aquo-code","analysedatum","analysemeetwaarde","eenheid meerwaarde","rapportagegrens","eenheid rapportagegres","limietsymbool","status kwaliteitscontrole"
"kalium","920","K","1994-11-29","29.0","mg/l",,,,"goedgekeurd"
"waterstofcarbonaat","374","HCO3","1994-11-29","470.0","mg/l",,,,"goedgekeurd"
"sulfaat","1508","SO4","1994-11-29","200.0","mg/l",,,,"goedgekeurd"
"chloride","508","Cl","1994-11-29","56.0","mg/l",,,,"goedgekeurd"
"ammonium","289","NH4","1994-11-29","0.88","mg/l",,,,"goedgekeurd"
"mangaan","1128","Mn","1994-11-29","600.0","ug/l",,,,"goedgekeurd"
"ijzer","879","Fe","1994-11-29","1900.0","ug/l",,,,"goedgekeurd"
"calcium","447","Ca","1994-11-29","85.0","mg/l",,,,"goedgekeurd"
"natrium","1262","Na","1994-11-29","52.0","mg/l",,,,"goedgekeurd"
"Zuurgraad","1398","pH","1994-11-29","7.2","1",,,,"goedgekeurd"
"Geleidendheid","3548","GELDHD","1994-11-29","85.0","mS/m",,,,"goedgekeurd"
"magnesium","1125","Mg","1994-11-29","73.0","mg/l",,,,"goedgekeurd"
"fosfaat","1334","PO4","1994-11-29","0.36","mg/l",,,,"goedgekeurd"
,,,,,,,,,
