"BRO-ID","kwaliteitsregime","in registratie sinds","tijdstip veldonderzoek","pomptype","buis",,,,
"GAR000000005008","IMBRO/A","2022-12-02T21:01:56+01:00","2018-12-11T11:00:00+01:00","onbekend","1",,,,
,,,,,,,,,
"parameter","sikb-id","aquo-code","analysemeetwaarde","eenheid meetwaarde","status kwaliteitscontrole",,,,
"Temperatuur","1522","T","5.84","Cel","goedgekeurd",,,,
"Redoxpotentiaal","1456","REDPTTAL","29.5","mV","goedgekeurd",,,,
"zuurstof","1701","O2","0.4","mg/l","goedgekeurd",,,,
"Geleidendheid","3548","GELDHD","527.8","mS/m","goedgekeurd",,,,
"Troebelheid","2031","TROEBHD","2.4","[NTU]","goedgekeurd",,,,
"Zuurgraad","1398","pH","6.33","1","onbeslist",,,,
,,,,,,,,,
"parameter","sikb-id","aquo-code","analysedatum","analysemeetwaarde","eenheid meerwaarde","rapportagegrens","eenheid rapportagegres","limietsymbool","status kwaliteitscontrole"
"koolstof organisch","1318","Corg","2018-12-11","22.0","mg/l",,,,"goedgekeurd"
"dichlofluanide","605","Dcfande","2018-12-11","0.03","ug/l",,,"<","goedgekeurd"
"dimefuron","651","Dmfrn","2018-12-11","0.03","ug/l",,,"<","goedgekeurd"
"diflufenican","3624","Dffncn","2018-12-11","0.03","ug/l",,,"<","goedgekeurd"
"diflubenzuron","648","Dfbzrn","2018-12-11","0.03","ug/l",,,"<","goedgekeurd"
"difenoconazool","3627","Dfncnzl","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"diethyltoluamide","2308","DEET","2018-12-11","0.03","ug/l",,,"<","goedgekeurd"
"dieldrin","633","dieldn","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"azoxystrobin","3196","azoxsbn","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"2,4-dichloorfenoxypropionzuur","140","24DP","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"4-dimethylaminosulfotoluidide","3650","DMST","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"dichlobenil","603","Dcbnl","2018-12-11","0.03","ug/l",,,"<","goedgekeurd"
"dicamba","602","Dcba","2018-12-11","0.02","ug/l",,,"<","goedgekeurd"
"desmetryn","574","desmtn","2018-12-11","0.03","ug/l",,,"<","goedgekeurd"
"desisopropylatrazine","573","desiC3yatzne","2018-12-11","0.02","ug/l",,,"<","goedgekeurd"
"desethylterbutylazine","3614","desC2ytC4yaz","2018-12-11","0.02","ug/l",,,"<","goedgekeurd"
"desethylatrazine","571","desC2yatzne","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"dicofol","629","Dcfl","2018-12-11","0.03","ug/l",,,"<","goedgekeurd"
"ethofumesaat","721","etfmst","2018-12-11","0.02","ug/l",,,"<","goedgekeurd"
"fluopyram","5245","fluoprm","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"fludioxonil","3808","fludoxnl","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"florasulam","3829","flurslm","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"fipronil","3786","fipnl","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"fenuron","2451","fenrn","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"fenoxycarb","3768","fenOxcb","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"dimethachloor","3652","DmtCl","2018-12-11","0.02","ug/l",,,"<","goedgekeurd"
"ethyleendiaminetetraethaanzuur (EDTA)","730","EDTA","2018-12-11","0.2","ug/l",,,"<","goedgekeurd"
"dimethenamide","3651","DmtAd","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"ethidimuron","3727","etdmrn","2018-12-11","0.03","ug/l",,,"<","goedgekeurd"
"ethion","719","eton","2018-12-11","0.02","ug/l",,,"<","goedgekeurd"
"epoxiconazool","3718","epxcnzl","2018-12-11","0.03","ug/l",,,"<","goedgekeurd"
"diuron","683","Durn","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"som dithiocarbamaten","681","sDtocbmt","2018-12-11","0.1","ug/l",,,"<","goedgekeurd"
"dinoseb","671","Dnsb","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"4,4'-dichloordifenyldichlooretheen","216","44DDE","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"fenamifos","745","fenamfs","2018-12-11","0.03","ug/l",,,"<","goedgekeurd"
"bromacil","390","bromcl","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"4,4'-dichloordifenyltrichloorethaan","217","44DDT","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"carbofuran","462","carbfrn","2018-12-11","0.03","ug/l",,,"<","goedgekeurd"
"carbetamide","3384","carbtAd","2018-12-11","0.03","ug/l",,,"<","goedgekeurd"
"carbendazim","460","carbdzm","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"carbaryl","458","carbrl","2018-12-11","0.03","ug/l",,,"<","goedgekeurd"
"butocarboximsulfoxide","409","butcbOxmSO","2018-12-11","0.03","ug/l",,,"<","goedgekeurd"
"chloorbromuron","478","Clbmrn","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"broomoxynil","394","BrOxnl","2018-12-11","0.02","ug/l",,,"<","goedgekeurd"
"chloordaan","2220","Cldn","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"boscalid","3272","boscld","2018-12-11","0.03","ug/l",,,"<","goedgekeurd"
"bifenthrin","376","biftn","2018-12-11","0.03","ug/l",,,"<","goedgekeurd"
"beta-hexachloorcyclohexaan","366","bHCH","2018-12-11","0.04","ug/l",,,"<","goedgekeurd"
"beta-endosulfan","365","bedsfn","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"bentazon","340","bentzn","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"benalaxyl","336","benlxl","2018-12-11","0.03","ug/l",,,"<","goedgekeurd"
"beflubutamide","3209","befbtAd","2018-12-11","0.03","ug/l",,,"<","goedgekeurd"
"broompropylaat","400","Brpplt","2018-12-11","0.02","ug/l",,,"<","goedgekeurd"
"clofibrinezuur","2464","clofbnzr","2018-12-11","10.0","ug/l",,,"<","goedgekeurd"
"glyfosaat","840","glyfst","2018-12-11","0.02","ug/l",,,"<","goedgekeurd"
"2,4'-dichloordifenyldichlooretheen","112","24DDE","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"4,4'-dichloordifenyldichloorethaan","215","44DDD","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"2,4'-dichloordifenyldichloorethaan","111","24DDD","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"cyprodinil","3538","cypdnl","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"cyanazine","534","CNazne","2018-12-11","0.02","ug/l",,,"<","goedgekeurd"
"chlorantraniliprole","5175","chloratnlpl","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"clopyralid","526","cloprld","2018-12-11","0.02","ug/l",,,"<","goedgekeurd"
"2,4'-dichloordifenyltrichloorethaan","113","24DDT","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"cis-heptachloorepoxide","272","cHpClepO","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"cis-chloordaan","522","cCldn","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"chloridazon","507","Clidzn","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"chloortoluron","503","Cltlrn","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"ethylchloorpyrifos","494","C2yClprfs","2018-12-11","0.03","ug/l",,,"<","goedgekeurd"
"chloorprofam","492","Clpfm","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"chloorfenvinfos","487","Clfvfs","2018-12-11","0.05","ug/l",,,"<","goedgekeurd"
"clothianidine","3472","clotandne","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"rimsulfuron","4570","rimsfrn","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"profam","1418","profm","2018-12-11","0.02","ug/l",,,"<","goedgekeurd"
"thiacloprid","4863","thiacpd","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"thiabendazol","4770","tabdzl","2018-12-11","0.03","ug/l",,,"<","goedgekeurd"
"terbutylazine","1525","terC4yazne","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"tefluthrin","4825","teftn","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"tebuconazol","2298","tebcnzl","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"thiometon","1561","tomtn","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"sebutylazine","1473","seC4yazne","2018-12-11","0.02","ug/l",,,"<","goedgekeurd"
"tolclofos-methyl","1567","tolcfsC1y","2018-12-11","0.03","ug/l",,,"<","goedgekeurd"
"pentachloornitrobenzeen (quintozeen)","1455","PeClNO2Ben","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"quinmerac","4543","quinmrc","2018-12-11","0.03","ug/l",,,"<","goedgekeurd"
"pyrimethanil","2303","pyrmtnl","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"pyrazofos","1444","pyrazfs","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"pyraclostrobin","4524","pyrcsbn","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"prosulfocarb","2361","prosfcb","2018-12-11","0.03","ug/l",,,"<","goedgekeurd"
"flutolanil","2305","flutlnl","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"simazine","1480","simzne","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"metaldehyde","4110","mAh","2018-12-11","0.02","ug/l",,,"<","goedgekeurd"
"jomeprol","4041","jompl","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"som 2,4- en 2,5-dichlooraniline","108","s2425DClAn","2018-12-11","0.05","ug/l",,,"<","goedgekeurd"
"dikegulac-natrium","5563","dikglNa","2018-12-11","0.05","ug/l",,,"<","goedgekeurd"
"desfenylchloridazon","3615","desFyClidzn","2018-12-11","0.05","ug/l",,,"<","goedgekeurd"
"dimethylsulfamide","5565","DC1ysAd","2018-12-11","0.03","ug/l",,,"<","goedgekeurd"
"methyl-desfenylchloridazon","3331","C1ydesFyClid","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"thiamethoxam","4864","thiamtxm","2018-12-11","0.02","ug/l",,,"<","goedgekeurd"
"trans-heptachloorepoxide","1581","tHpClepO","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"procymidon","1417","procmdn","2018-12-11","0.03","ug/l",,,"<","goedgekeurd"
"glufosinaat","3877","glufsnt","2018-12-11","0.05","ug/l",,,"<","goedgekeurd"
"vinclozolin","1652","vinczln","2018-12-11","0.02","ug/l",,,"<","goedgekeurd"
"trifluraline","1612","Tfrlne","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"triclopyr","2450","Tcpr","2018-12-11","0.02","ug/l",,,"<","goedgekeurd"
"triadimenol","2297","Tadmnl","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"triadimefon","1586","Tadmfn","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"tolylfluanide","2235","tolfande","2018-12-11","0.02","ug/l",,,"<","goedgekeurd"
"prothioconazol-desthio","5252","protocnzdto","2018-12-11","0.02","ug/l",,,"<","goedgekeurd"
"isoproturon","913","iptrn","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"prometryne","1421","promtne","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"metazachloor","1152","mzCl","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"metalaxyl","1149","mlxl","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"metaflumizon","5254","mfmzn","2018-12-11","0.02","ug/l",,,"<","goedgekeurd"
"mecoprop","73","MCPP","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"linuron","1114","linrn","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"methiocarb","2307","metocb","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"kresoxim-methyl","4063","kresOxmC1y","2018-12-11","0.03","ug/l",,,"<","goedgekeurd"
"methoxychloor","1159","C1oxCl","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"isodrin","907","idn","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"indometacine","2471","indmtcne","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"imidacloprid","2306","imdcpd","2018-12-11","0.02","ug/l",,,"<","goedgekeurd"
"hexazinon","871","Hxznn","2018-12-11","0.02","ug/l",,,"<","goedgekeurd"
"hexachloorbenzeen","861","HCB","2018-12-11","0.04","ug/l",,,"<","goedgekeurd"
"heptachloor","853","HpCl","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"fenitrothion","750","feNO2ton","2018-12-11","0.05","ug/l",,,"<","goedgekeurd"
"lenacil","1898","lencl","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"nicosulfuron","4254","nicsfrn","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"methylpirimifos","1408","C1yprmfs","2018-12-11","0.02","ug/l",,,"<","goedgekeurd"
"ethylpirimifos","1407","C2yprmfs","2018-12-11","0.03","ug/l",,,"<","goedgekeurd"
"pirimicarb","1406","pirmcb","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"pentachloorfenol","1390","PeClFol","2018-12-11","0.02","ug/l",,,"<","goedgekeurd"
"pentachloorbenzeen","1387","PeClBen","2018-12-11","0.007","ug/l",,,"<","goedgekeurd"
"paraoxon-methyl","4350","paroonC1y","2018-12-11","0.03","ug/l",,,"<","goedgekeurd"
"methidathion","1155","metdton","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"oxamyl","1343","Oaml","2018-12-11","0.03","ug/l",,,"<","goedgekeurd"
"gamma-hexachloorcyclohexaan (lindaan)","816","cHCH","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"monuron","1254","monrn","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"monolinuron","1253","Mlnrn","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"mevinfos","1191","mevfs","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"metribuzin","1188","metbzn","2018-12-11","0.02","ug/l",,,"<","goedgekeurd"
"metoxuron","1187","metxrn","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"metolachloor","1185","metlCl","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"methoxyfenozide","3318","C1oxfnzde","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"paraoxon-ethyl","4351","paroonC2y","2018-12-11","0.03","ug/l",,,"<","goedgekeurd"
"tamoxifen","4775","tamxfn","2018-12-11","0.05","ug/l",,,"<","goedgekeurd"
"hexaan","860","C6a","2018-12-11","0.5","ug/l",,,"<","goedgekeurd"
"tolueen","1568","Tol","2018-12-11","0.3","ug/l",,,,"goedgekeurd"
"tolfenaminezuur","2476","tolfAezr","2018-12-11","1.0","ug/l",,,"<","goedgekeurd"
"tiamuline","2495","tiamlne","2018-12-11","1.0","ug/l",,,"<","goedgekeurd"
"tetrahydrofuraan","1544","T4Hfrn","2018-12-11","0.1","ug/l",,,"<","goedgekeurd"
"tetrachloormethaan (tetra)","1538","T4ClC1a","2018-12-11","1.0","ug/l",,,"<","goedgekeurd"
"trans-1,2-dichlooretheen","1578","t12DClC2e","2018-12-11","0.1","ug/l",,,"<","goedgekeurd"
"terbutaline","4835","terbtlne","2018-12-11","1.0","ug/l",,,"<","goedgekeurd"
"tri(2-chloorethyl)fosfaat","1599","T2ClC2yPO4","2018-12-11","0.1","ug/l",,,"<","goedgekeurd"
"sulfaquinoxaline","4743","sulfqoxlne","2018-12-11","1.0","ug/l",,,"<","goedgekeurd"
"sulfapyridine","4742","sulfprdne","2018-12-11","0.03","ug/l",,,"<","goedgekeurd"
"sulfamethoxazol","2475","sulfmtoazl","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"sulfamerazin","4740","sulfmrzn","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"sulfadimidine","2494","sulfdmdne","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"sulfadimethoxine","4738","sulfdmtoxne","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"sulfadiazine","4737","sulfdazne","2018-12-11","1.0","ug/l",,,"<","goedgekeurd"
"tetrachlooretheen (per)","1536","T4ClC2e","2018-12-11","0.8","ug/l",,,,"goedgekeurd"
"trifenylfosfaat","4848","TFyPO4","2018-12-11","0.1","ug/l",,,"<","goedgekeurd"
"warfarin","4923","warfrn","2018-12-11","1.0","ug/l",,,"<","goedgekeurd"
"valium","4913","valum","2018-12-11","1.0","ug/l",,,"<","goedgekeurd"
"tylosine","4902","tylsne","2018-12-11","1.0","ug/l",,,"<","goedgekeurd"
"tris(2-ethylhexyl)fosfaat","4893","tris2C2yC6yP","2018-12-11","0.1","ug/l",,,"<","goedgekeurd"
"tris(2-butoxyethyl)fosfaat","4894","tris2C4oxC2y","2018-12-11","0.1","ug/l",,,"<","goedgekeurd"
"trimethylfosfaat","4790","TC1yPO4","2018-12-11","0.1","ug/l",,,"<","goedgekeurd"
"tramadol","4891","tramdl","2018-12-11","1.0","ug/l",,,"<","goedgekeurd"
"triisobutylfosfaat","1585","TiC4yPO4","2018-12-11","0.05","ug/l",,,"<","goedgekeurd"
"sotalol","4675","sotll","2018-12-11","0.1","ug/l",,,"<","goedgekeurd"
"triethylfosfaat","1609","TC2yPO4","2018-12-11","0.1","ug/l",,,"<","goedgekeurd"
"triclocarban","5189","Tccbn","2018-12-11","1.0","ug/l",,,"<","goedgekeurd"
"tris(1-chloor-2-propyl)fosfaat","1603","TClC3yPO4","2018-12-11","0.05","ug/l",,,"<","goedgekeurd"
"trichloormethaan (chloroform)","1711","TClC1a","2018-12-11","0.1","ug/l",,,"<","goedgekeurd"
"trichlooretheen (tri)","1598","TClC2e","2018-12-11","0.1","ug/l",,,"<","goedgekeurd"
"tributylfosfaat","1591","TC4yPO4","2018-12-11","0.1","ug/l",,,"<","goedgekeurd"
"tribroommethaan","1590","TBrC1a","2018-12-11","0.2","ug/l",,,"<","goedgekeurd"
"trimethoprim","2496","Tmtpm","2018-12-11","1.0","ug/l",,,"<","goedgekeurd"
"azamethifos","3195","azmtfs","2018-12-11","0.03","ug/l",,,"<","goedgekeurd"
"naftaleen","1259","Naf","2018-12-11","0.02","ug/l",,,"<","goedgekeurd"
"nafcilline","2473","nafclne","2018-12-11","1.0","ug/l",,,"<","goedgekeurd"
"metronidazol","4160","metndzl","2018-12-11","1.0","ug/l",,,"<","goedgekeurd"
"metoprolol","2485","metpll","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"methyl-tertiair-butylether","1163","C1yttC4yEtr","2018-12-11","0.2","ug/l",,,"<","goedgekeurd"
"methylmethacrylaat","1177","C1ymtclt","2018-12-11","1.0","ug/l",,,"<","goedgekeurd"
"sulfachloorpyridazine","4736","sulfClprdzne","2018-12-11","1.0","ug/l",,,"<","goedgekeurd"
"mebendazol","4133","mebdzl","2018-12-11","1.0","ug/l",,,"<","goedgekeurd"
"oxacilline","2498","Oaclne","2018-12-11","1.0","ug/l",,,"<","goedgekeurd"
"lidocaïne","4093","lidcine","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"fenthion","760","fenton","2018-12-11","0.03","ug/l",,,"<","goedgekeurd"
"ketoprofen","2472","ketpfn","2018-12-11","1.0","ug/l",,,"<","goedgekeurd"
"joxitalaminezuur","4047","joxtlmnzr","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"jotalaminezuur","4045","jotlmnzr","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
