"BRO-ID","kwaliteitsregime","in registratie sinds","tijdstip veldonderzoek","pomptype","buis",,,,
"GAR000000058903","IMBRO/A","2025-04-10T23:24:40+02:00","2005-02-02T11:00:00+01:00","onbekend","2",,,,
,,,,,,,,,
"parameter","sikb-id","aquo-code","analysemeetwaarde","eenheid meetwaarde","status kwaliteitscontrole",,,,
"Temperatuur","1522","T","11.8","Cel","goedgekeurd",,,,
,,,,,,,,,
"parameter","sikb-id","aquo-code","analysedatum","analysemeetwaarde","eenheid meerwaarde","rapportagegrens","eenheid rapportagegres","limietsymbool","status kwaliteitscontrole"
"magnesium","1125","Mg","2005-02-02","340.0","mg/l",,,,"goedgekeurd"
"mangaan","1128","Mn","2005-02-02","160.0","ug/l",,,,"goedgekeurd"
"sulfaat","1508","SO4","2005-02-02","160.0","mg/l",,,,"goedgekeurd"
"chloride","508","Cl","2005-02-02","5900.0","mg/l",,,,"goedgekeurd"
"ammonium","289","NH4","2005-02-02","8.4","mg/l",,,,"goedgekeurd"
"ijzer","879","Fe","2005-02-02","5520.0","ug/l",,,,"goedgekeurd"
"calcium","447","Ca","2005-02-02","100.0","mg/l",,,,"goedgekeurd"
"kalium","920","K","2005-02-02","130.0","mg/l",,,,"goedgekeurd"
"natrium","1262","Na","2005-02-02","3500.0","mg/l",,,,"goedgekeurd"
"Zuurgraad","1398","pH","2005-02-02","7.4","1",,,,"goedgekeurd"
"nitraat","1270","NO3","2005-02-02","0.05","mg/l",,,,"goedgekeurd"
"nitriet","1273","NO2","2005-02-02","0.02","mg/l",,,,"goedgekeurd"
"waterstofcarbonaat","374","HCO3","2005-02-02","1750.0","mg/l",,,,"goedgekeurd"
"stikstof Kjeldahl","4064","NKj","2005-02-02","11.1","mg/l",,,,"goedgekeurd"
"zink","1693","Zn","2005-02-02","10.0","ug/l",,,,"goedgekeurd"
"lood","1116","Pb","2005-02-02","10.0","ug/l",,,,"goedgekeurd"
"nikkel","1267","Ni","2005-02-02","20.0","ug/l",,,,"goedgekeurd"
"koper","971","Cu","2005-02-02","11.0","ug/l",,,,"goedgekeurd"
"chroom","517","Cr","2005-02-02","13.0","ug/l",,,,"goedgekeurd"
"cadmium","441","Cd","2005-02-02","1.0","ug/l",,,,"goedgekeurd"
"arseen","310","As","2005-02-02","10.0","ug/l",,,,"goedgekeurd"
"aluminium","284","Al","2005-02-02","25.0","ug/l",,,"<","goedgekeurd"
"fosfor totaal","4188","Ptot","2005-02-02","5.7","mg/l",,,,"goedgekeurd"
"fosfaat","1334","PO4","2005-02-02","5.1","mg/l",,,,"goedgekeurd"
"Geleidendheid","3548","GELDHD","2005-02-02","1820.0","mS/m",,,,"goedgekeurd"
,,,,,,,,,
