"BRO-ID","kwaliteitsregime","in registratie sinds","tijdstip veldonderzoek","pomptype","buis",,,,
"GAR000000059987","IMBRO/A","2025-04-11T01:08:12+02:00","1989-12-01T11:00:00+01:00","onbekend","3",,,,
,,,,,,,,,
"parameter","sikb-id","aquo-code","analysedatum","analysemeetwaarde","eenheid meerwaarde","rapportagegrens","eenheid rapportagegres","limietsymbool","status kwaliteitscontrole"
"zink","1693","Zn","1989-12-01","40.0","ug/l",,,,"goedgekeurd"
"lood","1116","Pb","1989-12-01","12.9","ug/l",,,,"goedgekeurd"
"kalium","920","K","1989-12-01","345.0","mg/l",,,,"goedgekeurd"
"nikkel","1267","Ni","1989-12-01","39.0","ug/l",,,,"goedgekeurd"
"Geleidendheid","3548","GELDHD","1989-12-01","1637.0","mS/m",,,,"goedgekeurd"
"natrium","1262","Na","1989-12-01","9950.0","mg/l",,,,"goedgekeurd"
"calcium","447","Ca","1989-12-01","532.0","mg/l",,,,"goedgekeurd"
"magnesium","1125","Mg","1989-12-01","1120.0","mg/l",,,,"goedgekeurd"
"ijzer","879","Fe","1989-12-01","4350.0","ug/l",,,,"goedgekeurd"
"mangaan","1128","Mn","1989-12-01","760.0","ug/l",,,,"goedgekeurd"
"ammonium","289","NH4","1989-12-01","1.72","mg/l",,,,"goedgekeurd"
"sulfaat","1508","SO4","1989-12-01","2579.0","mg/l",,,,"goedgekeurd"
"waterstofcarbonaat","374","HCO3","1989-12-01","160.0","mg/l",,,,"goedgekeurd"
"nitraat","1270","NO3","1989-12-01","0.88","mg/l",,,,"goedgekeurd"
"fosfor totaal","4188","Ptot","1989-12-01","0.64","mg/l",,,,"goedgekeurd"
"fosfaat","1334","PO4","1989-12-01","0.73","mg/l",,,,"goedgekeurd"
"kwik","1097","Hg","1989-12-01","0.05","ug/l",,,,"goedgekeurd"
"arseen","310","As","1989-12-01","0.13","ug/l",,,,"goedgekeurd"
"cadmium","441","Cd","1989-12-01","1.43","ug/l",,,,"goedgekeurd"
"chroom","517","Cr","1989-12-01","0.5","ug/l",,,,"goedgekeurd"
"koper","971","Cu","1989-12-01","19.1","ug/l",,,,"goedgekeurd"
"chloride","508","Cl","1989-12-01","17630.0","mg/l",,,,"goedgekeurd"
"Zuurgraad","1398","pH","1989-12-01","6.97","1",,,,"goedgekeurd"
,,,,,,,,,
