"BRO-ID","kwaliteitsregime","in registratie sinds","tijdstip veldonderzoek","pomptype","buis",,,,
"GAR000000056883","IMBRO/A","2025-04-10T20:23:29+02:00","1999-12-01T11:00:00+01:00","onbekend","1",,,,
,,,,,,,,,
"parameter","sikb-id","aquo-code","analysemeetwaarde","eenheid meetwaarde","status kwaliteitscontrole",,,,
"Temperatuur","1522","T","11.3","Cel","goedgekeurd",,,,
,,,,,,,,,
"parameter","sikb-id","aquo-code","analysedatum","analysemeetwaarde","eenheid meerwaarde","rapportagegrens","eenheid rapportagegres","limietsymbool","status kwaliteitscontrole"
"koper","971","Cu","1999-12-01","10.0","ug/l",,,,"goedgekeurd"
"magnesium","1125","Mg","1999-12-01","15.0","mg/l",,,,"goedgekeurd"
"ijzer","879","Fe","1999-12-01","14000.0","ug/l",,,,"goedgekeurd"
"mangaan","1128","Mn","1999-12-01","890.0","ug/l",,,,"goedgekeurd"
"ammonium","289","NH4","1999-12-01","0.42","mg/l",,,,"goedgekeurd"
"chloride","508","Cl","1999-12-01","230.0","mg/l",,,,"goedgekeurd"
"sulfaat","1508","SO4","1999-12-01","14.0","mg/l",,,,"goedgekeurd"
"waterstofcarbonaat","374","HCO3","1999-12-01","620.0","mg/l",,,,"goedgekeurd"
"nitraat","1270","NO3","1999-12-01","0.1","mg/l",,,"<","goedgekeurd"
"aluminium","284","Al","1999-12-01","100.0","ug/l",,,,"goedgekeurd"
"arseen","310","As","1999-12-01","57.0","ug/l",,,,"goedgekeurd"
"kalium","920","K","1999-12-01","5.5","mg/l",,,,"goedgekeurd"
"chroom","517","Cr","1999-12-01","9.0","ug/l",,,,"goedgekeurd"
"natrium","1262","Na","1999-12-01","164.0","mg/l",,,,"goedgekeurd"
"nikkel","1267","Ni","1999-12-01","5.0","ug/l",,,"<","goedgekeurd"
"lood","1116","Pb","1999-12-01","5.0","ug/l",,,"<","goedgekeurd"
"zink","1693","Zn","1999-12-01","11.0","ug/l",,,,"goedgekeurd"
"stikstof Kjeldahl","4064","NKj","1999-12-01","1.3","mg/l",,,,"goedgekeurd"
"cadmium","441","Cd","1999-12-01","0.4","ug/l",,,"<","goedgekeurd"
"calcium","447","Ca","1999-12-01","159.0","mg/l",,,,"goedgekeurd"
"Zuurgraad","1398","pH","1999-12-01","5.1","1",,,,"onbeslist"
"fosfor totaal","4188","Ptot","1999-12-01","0.56","mg/l",,,,"goedgekeurd"
"fosfaat","1334","PO4","1999-12-01","0.03","mg/l",,,"<","goedgekeurd"
"Geleidendheid","3548","GELDHD","1999-12-01","160.0","mS/m",,,,"goedgekeurd"
,,,,,,,,,
