"BRO-ID","kwaliteitsregime","in registratie sinds","tijdstip veldonderzoek","pomptype","buis",,,,
"GAR000000054944","IMBRO/A","2025-04-10T17:29:31+02:00","1992-11-16T11:00:00+01:00","onbekend","1",,,,
,,,,,,,,,
"parameter","sikb-id","aquo-code","analysedatum","analysemeetwaarde","eenheid meerwaarde","rapportagegrens","eenheid rapportagegres","limietsymbool","status kwaliteitscontrole"
"sulfaat","1508","SO4","1992-11-16","340.0","mg/l",,,,"goedgekeurd"
"waterstofcarbonaat","374","HCO3","1992-11-16","800.0","mg/l",,,,"goedgekeurd"
"arseen","310","As","1992-11-16","13.0","ug/l",,,,"goedgekeurd"
"aluminium","284","Al","1992-11-16","100.0","ug/l",,,"<","goedgekeurd"
"nitraat","1270","NO3","1992-11-16","5.31","mg/l",,,"<","goedgekeurd"
"ammonium","289","NH4","1992-11-16","5.13","mg/l",,,,"goedgekeurd"
"mangaan","1128","Mn","1992-11-16","4.0","ug/l",,,,"onbeslist"
"ijzer","879","Fe","1992-11-16","16500.0","ug/l",,,,"goedgekeurd"
"magnesium","1125","Mg","1992-11-16","83.0","mg/l",,,,"goedgekeurd"
"calcium","447","Ca","1992-11-16","250.0","mg/l",,,,"goedgekeurd"
"kalium","920","K","1992-11-16","25.0","mg/l",,,,"goedgekeurd"
"natrium","1262","Na","1992-11-16","1300.0","mg/l",,,,"goedgekeurd"
"Zuurgraad","1398","pH","1992-11-16","7.0","1",,,,"goedgekeurd"
"Geleidendheid","3548","GELDHD","1992-11-16","800.0","mS/m",,,,"goedgekeurd"
"fosfaat","1334","PO4","1992-11-16","5.52","mg/l",,,,"goedgekeurd"
"chloride","508","Cl","1992-11-16","2250.0","mg/l",,,,"goedgekeurd"
,,,,,,,,,
