"BRO-ID","kwaliteitsregime","in registratie sinds","tijdstip veldonderzoek","pomptype","buis",,,,
"GAR000000005377","IMBRO/A","2022-12-02T21:30:06+01:00","1967-01-31T11:00:00+01:00","onbekend","3",,,,
,,,,,,,,,
"parameter","sikb-id","aquo-code","analysemeetwaarde","eenheid meetwaarde","status kwaliteitscontrole",,,,
"Geleidendheid","3548","GELDHD","403.2","mS/m","goedgekeurd",,,,
"waterstofcarbonaat","374","HCO3","194.0","mg/l","goedgekeurd",,,,
"Zuurgraad","1398","pH","7.58","1","goedgekeurd",,,,
,,,,,,,,,
"parameter","sikb-id","aquo-code","analysedatum","analysemeetwaarde","eenheid meerwaarde","rapportagegrens","eenheid rapportagegres","limietsymbool","status kwaliteitscontrole"
"fosfaat","1334","PO4","1967-01-31","0.01","mg/l",,,,"goedgekeurd"
"chloride","508","Cl","1967-01-31","1394.0","mg/l",,,,"goedgekeurd"
"ijzer","879","Fe","1967-01-31","170.0","ug/l",,,,"goedgekeurd"
"ammonium","289","NH4","1967-01-31","0.38","mg/l",,,,"goedgekeurd"
"natrium","1262","Na","1967-01-31","630.0","mg/l",,,,"goedgekeurd"
"mangaan","1128","Mn","1967-01-31","1800.0","ug/l",,,,"goedgekeurd"
"calcium","447","Ca","1967-01-31","227.2","mg/l",,,,"goedgekeurd"
"Kaliumpermanganaat verbruik","921","PMV","1967-01-31","8.0","mg/l",,,,"goedgekeurd"
"sulfaat","1508","SO4","1967-01-31","140.0","mg/l",,,,"goedgekeurd"
"magnesium","1125","Mg","1967-01-31","61.4","mg/l",,,,"goedgekeurd"
"kalium","920","K","1967-01-31","15.0","mg/l",,,,"goedgekeurd"
,,,,,,,,,
