"BRO-ID","kwaliteitsregime","in registratie sinds","tijdstip veldonderzoek","pomptype","buis",,,,
"GAR000000058598","IMBRO/A","2025-04-10T22:57:29+02:00","1990-03-06T11:00:00+01:00","onbekend","2",,,,
,,,,,,,,,
"parameter","sikb-id","aquo-code","analysedatum","analysemeetwaarde","eenheid meerwaarde","rapportagegrens","eenheid rapportagegres","limietsymbool","status kwaliteitscontrole"
"magnesium","1125","Mg","1990-03-06","1280.0","mg/l",,,,"goedgekeurd"
"ammonium","289","NH4","1990-03-06","16.1","mg/l",,,,"goedgekeurd"
"chloride","508","Cl","1990-03-06","17065.0","mg/l",,,,"goedgekeurd"
"sulfaat","1508","SO4","1990-03-06","2245.0","mg/l",,,,"goedgekeurd"
"waterstofcarbonaat","374","HCO3","1990-03-06","1042.0","mg/l",,,,"goedgekeurd"
"calcium","447","Ca","1990-03-06","700.0","mg/l",,,,"goedgekeurd"
"natrium","1262","Na","1990-03-06","8825.0","mg/l",,,,"goedgekeurd"
"Geleidendheid","3548","GELDHD","1990-03-06","759.0","mS/m",,,,"goedgekeurd"
"kalium","920","K","1990-03-06","173.0","mg/l",,,,"goedgekeurd"
,,,,,,,,,
