"BRO-ID","kwaliteitsregime","in registratie sinds","tijdstip veldonderzoek","pomptype","buis",,,,
"GAR000000011857","IMBRO/A","2022-12-23T12:54:23+01:00","1998-04-09T12:00:00+02:00","onbekend","2",,,,
,,,,,,,,,
"parameter","sikb-id","aquo-code","analysemeetwaarde","eenheid meetwaarde","status kwaliteitscontrole",,,,
"Geleidendheid","3548","GELDHD","203.0","mS/m","goedgekeurd",,,,
"Temperatuur","1522","T","11.0","Cel","goedgekeurd",,,,
,,,,,,,,,
"parameter","sikb-id","aquo-code","analysedatum","analysemeetwaarde","eenheid meerwaarde","rapportagegrens","eenheid rapportagegres","limietsymbool","status kwaliteitscontrole"
"fosfor totaal","4188","Ptot","1998-04-09","0.9","mg/l",,,,"goedgekeurd"
"ijzer","879","Fe","1998-04-09","19600.0","ug/l",,,,"goedgekeurd"
"mangaan","1128","Mn","1998-04-09","800.0","ug/l",,,,"goedgekeurd"
"koolstof organisch","1318","Corg","1998-04-09","32.0","mg/l",,,,"goedgekeurd"
"sulfaat","1508","SO4","1998-04-09","0.6","mg/l",,,"<","goedgekeurd"
"Kaliumpermanganaat verbruik","921","PMV","1998-04-09","110.0","mg/l",,,,"goedgekeurd"
"Zuurgraad","1398","pH","1998-04-09","6.85","1",,,,"goedgekeurd"
"natrium","1262","Na","1998-04-09","310.0","mg/l",,,,"goedgekeurd"
"magnesium","1125","Mg","1998-04-09","15.3","mg/l",,,,"goedgekeurd"
"kalium","920","K","1998-04-09","2.3","mg/l",,,,"goedgekeurd"
"calcium","447","Ca","1998-04-09","150.0","mg/l",,,,"goedgekeurd"
"ammonium","289","NH4","1998-04-09","4.7","mg/l",,,,"goedgekeurd"
"waterstofcarbonaat","374","HCO3","1998-04-09","764.0","mg/l",,,,"goedgekeurd"
"chloride","508","Cl","1998-04-09","395.0","mg/l",,,,"goedgekeurd"
"nitraat","1270","NO3","1998-04-09","0.13","mg/l",,,"<","goedgekeurd"
,,,,,,,,,
