"BRO-ID","kwaliteitsregime","in registratie sinds","tijdstip veldonderzoek","pomptype","buis",,,,
"GAR000000056414","IMBRO/A","2025-04-10T19:39:43+02:00","1989-12-12T11:00:00+01:00","onbekend","2",,,,
,,,,,,,,,
"parameter","sikb-id","aquo-code","analysedatum","analysemeetwaarde","eenheid meerwaarde","rapportagegrens","eenheid rapportagegres","limietsymbool","status kwaliteitscontrole"
"kwik","1097","Hg","1989-12-12","0.05","ug/l",,,,"goedgekeurd"
"zink","1693","Zn","1989-12-12","30.0","ug/l",,,,"goedgekeurd"
"lood","1116","Pb","1989-12-12","15.3","ug/l",,,,"goedgekeurd"
"nikkel","1267","Ni","1989-12-12","39.0","ug/l",,,,"goedgekeurd"
"koper","971","Cu","1989-12-12","16.8","ug/l",,,,"goedgekeurd"
"chroom","517","Cr","1989-12-12","0.5","ug/l",,,,"goedgekeurd"
"cadmium","441","Cd","1989-12-12","1.3","ug/l",,,,"goedgekeurd"
"arseen","310","As","1989-12-12","0.4","ug/l",,,,"goedgekeurd"
"fosfaat","1334","PO4","1989-12-12","0.21","mg/l",,,,"goedgekeurd"
"waterstofcarbonaat","374","HCO3","1989-12-12","1159.0","mg/l",,,,"goedgekeurd"
"nitraat","1270","NO3","1989-12-12","0.88","mg/l",,,,"goedgekeurd"
"sulfaat","1508","SO4","1989-12-12","23.0","mg/l",,,,"onbeslist"
"chloride","508","Cl","1989-12-12","16570.0","mg/l",,,,"goedgekeurd"
"kalium","920","K","1989-12-12","222.0","mg/l",,,,"goedgekeurd"
"ammonium","289","NH4","1989-12-12","24.15","mg/l",,,,"goedgekeurd"
"mangaan","1128","Mn","1989-12-12","490.0","ug/l",,,,"goedgekeurd"
"ijzer","879","Fe","1989-12-12","12200.0","ug/l",,,,"goedgekeurd"
"calcium","447","Ca","1989-12-12","820.0","mg/l",,,,"goedgekeurd"
"natrium","1262","Na","1989-12-12","8375.0","mg/l",,,,"goedgekeurd"
"Zuurgraad","1398","pH","1989-12-12","6.96","1",,,,"goedgekeurd"
"Geleidendheid","3548","GELDHD","1989-12-12","1168.0","mS/m",,,,"goedgekeurd"
"magnesium","1125","Mg","1989-12-12","910.0","mg/l",,,,"onbeslist"
,,,,,,,,,
