"BRO-ID","kwaliteitsregime","in registratie sinds","tijdstip veldonderzoek","pomptype","buis",,,,
"GAR000000005227","IMBRO/A","2022-12-02T21:18:10+01:00","2000-01-01T11:00:00+01:00","onbekend","1",,,,
,,,,,,,,,
"parameter","sikb-id","aquo-code","analysedatum","analysemeetwaarde","eenheid meerwaarde","rapportagegrens","eenheid rapportagegres","limietsymbool","status kwaliteitscontrole"
"bentazon","340","bentzn","2000-01-01","0.06","ug/l",,,,"goedgekeurd"
"cis-1,3-dichloorpropeen","521","c13DClC3e","2000-01-01","0.06","ug/l",,,"<","goedgekeurd"
"1,2-dichloorpropaan","38","12DClC3a","2000-01-01","0.06","ug/l",,,"<","goedgekeurd"
"chloridazon","507","Clidzn","2000-01-01","0.05","ug/l",,,"<","goedgekeurd"
"2,4-dichloorfenoxyazijnzuur","116","24D","2000-01-01","0.04","ug/l",,,"<","goedgekeurd"
"cyanazine","534","CNazne","2000-01-01","0.05","ug/l",,,"<","goedgekeurd"
"2,4,5-trichloorfenoxypropionzuur","103","245TP","2000-01-01","0.04","ug/l",,,"<","goedgekeurd"
"arseen","310","As","2000-01-01","3.8","ug/l",,,,"goedgekeurd"
"carbaryl","458","carbrl","2000-01-01","0.05","ug/l",,,"<","goedgekeurd"
"zink","1693","Zn","2000-01-01","10.0","ug/l",,,,"goedgekeurd"
"fosalon","787","fosln","2000-01-01","0.05","ug/l",,,"<","goedgekeurd"
"triclopyr","2450","Tcpr","2000-01-01","0.04","ug/l",,,"<","goedgekeurd"
"2,4-dichloorfenoxypropionzuur","140","24DP","2000-01-01","0.04","ug/l",,,"<","goedgekeurd"
"koper","971","Cu","2000-01-01","3.0","ug/l",,,,"goedgekeurd"
"2-methyl-4-chloorfenoxyboterzuur","226","MCPB","2000-01-01","0.04","ug/l",,,"<","goedgekeurd"
"chroom","517","Cr","2000-01-01","5.5","ug/l",,,,"goedgekeurd"
"barium","333","Ba","2000-01-01","96.0","ug/l",,,,"goedgekeurd"
"2,4,5-trichloorfenoxyazijnzuur","102","245T","2000-01-01","0.04","ug/l",,,"<","goedgekeurd"
"1,3-dichloorpropaan","48","13DClC3a","2000-01-01","0.04","ug/l",,,"<","goedgekeurd"
"pyrazofos","1444","pyrazfs","2000-01-01","0.03","ug/l",,,"<","goedgekeurd"
"propoxur","1432","propxr","2000-01-01","0.03","ug/l",,,"<","goedgekeurd"
"carbofuran","462","carbfrn","2000-01-01","0.03","ug/l",,,"<","goedgekeurd"
"dicamba","602","Dcba","2000-01-01","0.04","ug/l",,,"<","goedgekeurd"
"diuron","683","Durn","2000-01-01","0.13","ug/l",,,,"goedgekeurd"
"ethyleenthioureum","733","C2yetourum","2000-01-01","0.1","ug/l",,,"<","goedgekeurd"
"bupirimaat","403","buprmt","2000-01-01","0.05","ug/l",,,"<","goedgekeurd"
"bitertanol","3268","bittnl","2000-01-01","0.05","ug/l",,,"<","goedgekeurd"
"mecoprop","73","MCPP","2000-01-01","0.05","ug/l",,,,"goedgekeurd"
"methylazinfos","328","C1yazfs","2000-01-01","0.08","ug/l",,,"<","goedgekeurd"
"propachloor","1422","propCl","2000-01-01","0.01","ug/l",,,"<","goedgekeurd"
"mevinfos","1191","mevfs","2000-01-01","0.01","ug/l",,,"<","goedgekeurd"
"terbutylazine","1525","terC4yazne","2000-01-01","0.01","ug/l",,,"<","goedgekeurd"
"atrazine","325","atzne","2000-01-01","0.01","ug/l",,,"<","goedgekeurd"
"desethylatrazine","571","desC2yatzne","2000-01-01","0.01","ug/l",,,"<","goedgekeurd"
"desmetryn","574","desmtn","2000-01-01","0.01","ug/l",,,"<","goedgekeurd"
"diazinon","592","Daznn","2000-01-01","0.01","ug/l",,,"<","goedgekeurd"
"dichlobenil","603","Dcbnl","2000-01-01","0.01","ug/l",,,"<","onbeslist"
"dichloorvos","624","DClvs","2000-01-01","0.01","ug/l",,,"<","goedgekeurd"
"dodemorf","3668","dodmf","2000-01-01","0.01","ug/l",,,"<","goedgekeurd"
"ethoprofos","722","etpfs","2000-01-01","0.01","ug/l",,,"<","goedgekeurd"
"simazine","1480","simzne","2000-01-01","0.01","ug/l",,,"<","goedgekeurd"
"metolachloor","1185","metlCl","2000-01-01","0.01","ug/l",,,"<","goedgekeurd"
"methylchloorpyrifos","496","C1yClprfs","2000-01-01","0.01","ug/l",,,"<","goedgekeurd"
"ethylparathion","738","C2yprton","2000-01-01","0.01","ug/l",,,"<","goedgekeurd"
"methylparathion","1179","C1yprton","2000-01-01","0.01","ug/l",,,"<","goedgekeurd"
"pirimicarb","1406","pirmcb","2000-01-01","0.01","ug/l",,,"<","goedgekeurd"
"methylpirimifos","1408","C1yprmfs","2000-01-01","0.01","ug/l",,,"<","goedgekeurd"
"procymidon","1417","procmdn","2000-01-01","0.01","ug/l",,,"<","goedgekeurd"
"prometryne","1421","promtne","2000-01-01","0.01","ug/l",,,"<","goedgekeurd"
"pyrimethanil","2303","pyrmtnl","2000-01-01","0.01","ug/l",,,"<","goedgekeurd"
"terbutrin","1524","terbtn","2000-01-01","0.01","ug/l",,,"<","goedgekeurd"
"tolclofos-methyl","1567","tolcfsC1y","2000-01-01","0.01","ug/l",,,"<","goedgekeurd"
"fenpropimorf","3771","fenppmf","2000-01-01","0.01","ug/l",,,"<","goedgekeurd"
"metazachloor","1152","mzCl","2000-01-01","0.02","ug/l",,,"<","goedgekeurd"
"desisopropylatrazine","573","desiC3yatzne","2000-01-01","0.02","ug/l",,,"<","goedgekeurd"
"diethyltoluamide","2308","DEET","2000-01-01","0.02","ug/l",,,"<","goedgekeurd"
"dimethoaat","653","Dmtat","2000-01-01","0.02","ug/l",,,"<","goedgekeurd"
"flutolanil","2305","flutlnl","2000-01-01","0.02","ug/l",,,"<","goedgekeurd"
"furalaxyl","809","furlxl","2000-01-01","0.02","ug/l",,,"<","goedgekeurd"
"gamma-hexachloorcyclohexaan (lindaan)","816","cHCH","2000-01-01","0.02","ug/l",,,"<","goedgekeurd"
"indometacine","2471","indmtcne","2000-01-01","0.02","ug/l",,,"<","goedgekeurd"
"iprodion","890","ipDon","2000-01-01","0.02","ug/l",,,"<","goedgekeurd"
"isoproturon","913","iptrn","2000-01-01","0.02","ug/l",,,"<","goedgekeurd"
"kresoxim-methyl","4063","kresOxmC1y","2000-01-01","0.02","ug/l",,,"<","goedgekeurd"
"lenacil","1898","lencl","2000-01-01","0.02","ug/l",,,"<","goedgekeurd"
"linuron","1114","linrn","2000-01-01","0.02","ug/l",,,"<","goedgekeurd"
"chloortoluron","503","Cltlrn","2000-01-01","0.02","ug/l",,,"<","goedgekeurd"
"metamitron","1151","mmtn","2000-01-01","0.02","ug/l",,,"<","goedgekeurd"
"diflubenzuron","648","Dfbzrn","2000-01-01","0.02","ug/l",,,"<","goedgekeurd"
"metobromuron","1184","metbmrn","2000-01-01","0.02","ug/l",,,"<","goedgekeurd"
"metoxuron","1187","metxrn","2000-01-01","0.02","ug/l",,,"<","goedgekeurd"
"metribuzin","1188","metbzn","2000-01-01","0.02","ug/l",,,"<","goedgekeurd"
"monolinuron","1253","Mlnrn","2000-01-01","0.02","ug/l",,,"<","goedgekeurd"
"propiconazol (som cis- en trans-)","1429","propcnzl","2000-01-01","0.02","ug/l",,,"<","goedgekeurd"
"propyzamide","1438","propAd","2000-01-01","0.02","ug/l",,,"<","goedgekeurd"
"prosulfocarb","2361","prosfcb","2000-01-01","0.02","ug/l",,,"<","goedgekeurd"
"triadimenol","2297","Tadmnl","2000-01-01","0.02","ug/l",,,"<","goedgekeurd"
"triallaat","4773","Talt","2000-01-01","0.02","ug/l",,,"<","goedgekeurd"
"difenoxuron","3628","Dfnxrn","2000-01-01","0.02","ug/l",,,"<","goedgekeurd"
"trans-1,3-dichloorpropeen","1579","t13DClC3e","2000-01-01","0.02","ug/l",,,"<","goedgekeurd"
"dimethomorf","3654","Dmtmf","2000-01-01","0.02","ug/l",,,"<","goedgekeurd"
"tetrahydroftaalimide","4765","T4Hflmde","2000-01-01","0.02","ug/l",,,"<","goedgekeurd"
"metalaxyl","1149","mlxl","2000-01-01","0.02","ug/l",,,"<","goedgekeurd"
"vinclozolin","1652","vinczln","2000-01-01","0.01","ug/l",,,"<","goedgekeurd"
"chlooroxuron","1718","Cloxrn","2000-01-01","0.02","ug/l",,,"<","goedgekeurd"
"chloorfenvinfos","487","Clfvfs","2000-01-01","0.02","ug/l",,,"<","goedgekeurd"
"ethofumesaat","721","etfmst","2000-01-01","0.02","ug/l",,,"<","goedgekeurd"
"2-methyl-4-chloorfenoxyazijnzuur","225","MCPA","2000-01-01","0.02","ug/l",,,"<","goedgekeurd"
"2,6-dichloorbenzamide","135","26DClBenAd","2000-01-01","0.02","ug/l",,,"<","goedgekeurd"
"chloorprofam","492","Clpfm","2000-01-01","0.02","ug/l",,,"<","goedgekeurd"
,,,,,,,,,
