"BRO-ID","kwaliteitsregime","in registratie sinds","tijdstip veldonderzoek","pomptype","buis",,,,
"GAR000000058403","IMBRO/A","2025-04-10T22:40:06+02:00","1990-03-27T12:00:00+02:00","onbekend","1",,,,
,,,,,,,,,
"parameter","sikb-id","aquo-code","analysedatum","analysemeetwaarde","eenheid meerwaarde","rapportagegrens","eenheid rapportagegres","limietsymbool","status kwaliteitscontrole"
"calcium","447","Ca","1990-03-27","277.0","mg/l",,,,"goedgekeurd"
"waterstofcarbonaat","374","HCO3","1990-03-27","2311.0","mg/l",,,,"goedgekeurd"
"sulfaat","1508","SO4","1990-03-27","215.0","mg/l",,,,"goedgekeurd"
"chloride","508","Cl","1990-03-27","11235.0","mg/l",,,,"goedgekeurd"
"ammonium","289","NH4","1990-03-27","78.48","mg/l",,,,"goedgekeurd"
"magnesium","1125","Mg","1990-03-27","730.0","mg/l",,,,"goedgekeurd"
"natrium","1262","Na","1990-03-27","5900.0","mg/l",,,,"goedgekeurd"
"Geleidendheid","3548","GELDHD","1990-03-27","654.0","mS/m",,,,"goedgekeurd"
"kalium","920","K","1990-03-27","234.0","mg/l",,,,"goedgekeurd"
,,,,,,,,,
