"BRO-ID","kwaliteitsregime","in registratie sinds","tijdstip veldonderzoek","pomptype","buis",,,,
"GAR000000052019","IMBRO/A","2025-04-10T12:55:33+02:00","1993-12-14T11:00:00+01:00","onbekend","3",,,,
,,,,,,,,,
"parameter","sikb-id","aquo-code","analysedatum","analysemeetwaarde","eenheid meerwaarde","rapportagegrens","eenheid rapportagegres","limietsymbool","status kwaliteitscontrole"
"zink","1693","Zn","1993-12-14","60.0","ug/l",,,,"goedgekeurd"
"fosfaat","1334","PO4","1993-12-14","1.25","mg/l",,,,"goedgekeurd"
"waterstofcarbonaat","374","HCO3","1993-12-14","610.0","mg/l",,,,"goedgekeurd"
"chloride","508","Cl","1993-12-14","11000.0","mg/l",,,,"goedgekeurd"
"ammonium","289","NH4","1993-12-14","11.07","mg/l",,,,"goedgekeurd"
"mangaan","1128","Mn","1993-12-14","1600.0","ug/l",,,,"goedgekeurd"
"ijzer","879","Fe","1993-12-14","86000.0","ug/l",,,,"goedgekeurd"
"magnesium","1125","Mg","1993-12-14","540.0","mg/l",,,,"goedgekeurd"
"natrium","1262","Na","1993-12-14","4900.0","mg/l",,,,"goedgekeurd"
"calcium","447","Ca","1993-12-14","1000.0","mg/l",,,,"goedgekeurd"
"Zuurgraad","1398","pH","1993-12-14","6.5","1",,,,"goedgekeurd"
"Geleidendheid","3548","GELDHD","1993-12-14","2540.0","mS/m",,,,"goedgekeurd"
"kalium","920","K","1993-12-14","105.0","mg/l",,,,"goedgekeurd"
,,,,,,,,,
