"BRO-ID","kwaliteitsregime","in registratie sinds","tijdstip veldonderzoek","pomptype","buis",,,,
"GAR000000058881","IMBRO/A","2025-04-10T23:22:51+02:00","1993-11-08T11:00:00+01:00","onbekend","2",,,,
,,,,,,,,,
"parameter","sikb-id","aquo-code","analysedatum","analysemeetwaarde","eenheid meerwaarde","rapportagegrens","eenheid rapportagegres","limietsymbool","status kwaliteitscontrole"
"arseen","310","As","1993-11-08","50.0","ug/l",,,,"goedgekeurd"
"fosfaat","1334","PO4","1993-11-08","27.93","mg/l",,,,"goedgekeurd"
"waterstofcarbonaat","374","HCO3","1993-11-08","1000.0","mg/l",,,,"goedgekeurd"
"sulfaat","1508","SO4","1993-11-08","67.0","mg/l",,,,"goedgekeurd"
"chloride","508","Cl","1993-11-08","1900.0","mg/l",,,,"goedgekeurd"
"ammonium","289","NH4","1993-11-08","2.92","mg/l",,,,"goedgekeurd"
"ijzer","879","Fe","1993-11-08","2300.0","ug/l",,,,"goedgekeurd"
"magnesium","1125","Mg","1993-11-08","67.0","mg/l",,,,"goedgekeurd"
"calcium","447","Ca","1993-11-08","27.0","mg/l",,,,"goedgekeurd"
"kalium","920","K","1993-11-08","68.0","mg/l",,,,"goedgekeurd"
"natrium","1262","Na","1993-11-08","1340.0","mg/l",,,,"goedgekeurd"
"Zuurgraad","1398","pH","1993-11-08","7.6","1",,,,"goedgekeurd"
"Geleidendheid","3548","GELDHD","1993-11-08","660.0","mS/m",,,,"goedgekeurd"
,,,,,,,,,
