"BRO-ID","kwaliteitsregime","in registratie sinds","tijdstip veldonderzoek","pomptype","buis",,,,
"GAR000000059492","IMBRO/A","2025-04-11T00:18:14+02:00","1993-11-08T11:00:00+01:00","onbekend","3",,,,
,,,,,,,,,
"parameter","sikb-id","aquo-code","analysedatum","analysemeetwaarde","eenheid meerwaarde","rapportagegrens","eenheid rapportagegres","limietsymbool","status kwaliteitscontrole"
"kalium","920","K","1993-11-08","315.0","mg/l",,,,"goedgekeurd"
"arseen","310","As","1993-11-08","40.0","ug/l",,,,"goedgekeurd"
"fosfaat","1334","PO4","1993-11-08","0.15","mg/l",,,,"goedgekeurd"
"waterstofcarbonaat","374","HCO3","1993-11-08","960.0","mg/l",,,,"goedgekeurd"
"sulfaat","1508","SO4","1993-11-08","380.0","mg/l",,,,"goedgekeurd"
"chloride","508","Cl","1993-11-08","15100.0","mg/l",,,,"goedgekeurd"
"ammonium","289","NH4","1993-11-08","16.1","mg/l",,,,"goedgekeurd"
"mangaan","1128","Mn","1993-11-08","300.0","ug/l",,,,"goedgekeurd"
"ijzer","879","Fe","1993-11-08","28000.0","ug/l",,,,"goedgekeurd"
"calcium","447","Ca","1993-11-08","485.0","mg/l",,,,"goedgekeurd"
"natrium","1262","Na","1993-11-08","8660.0","mg/l",,,,"goedgekeurd"
"Zuurgraad","1398","pH","1993-11-08","6.9","1",,,,"goedgekeurd"
"Geleidendheid","3548","GELDHD","1993-11-08","3797.0","mS/m",,,,"goedgekeurd"
"magnesium","1125","Mg","1993-11-08","1050.0","mg/l",,,,"goedgekeurd"
,,,,,,,,,
