"BRO-ID","kwaliteitsregime","in registratie sinds","tijdstip veldonderzoek","pomptype","buis",,,,
"GAR000000058349","IMBRO/A","2025-04-10T22:35:14+02:00","1988-11-17T11:00:00+01:00","onbekend","1",,,,
,,,,,,,,,
"parameter","sikb-id","aquo-code","analysedatum","analysemeetwaarde","eenheid meerwaarde","rapportagegrens","eenheid rapportagegres","limietsymbool","status kwaliteitscontrole"
"ijzer","879","Fe","1988-11-17","5200.0","ug/l",,,,"goedgekeurd"
"chroom","517","Cr","1988-11-17","0.5","ug/l",,,,"goedgekeurd"
"cadmium","441","Cd","1988-11-17","0.1","ug/l",,,,"goedgekeurd"
"arseen","310","As","1988-11-17","1.98","ug/l",,,,"goedgekeurd"
"waterstofcarbonaat","374","HCO3","1988-11-17","399.0","mg/l",,,,"goedgekeurd"
"sulfaat","1508","SO4","1988-11-17","0.01","mg/l",,,"<","goedgekeurd"
"chloride","508","Cl","1988-11-17","130.0","mg/l",,,,"goedgekeurd"
"mangaan","1128","Mn","1988-11-17","190.0","ug/l",,,,"goedgekeurd"
"nikkel","1267","Ni","1988-11-17","1.7","ug/l",,,,"goedgekeurd"
"magnesium","1125","Mg","1988-11-17","7.0","mg/l",,,,"goedgekeurd"
"calcium","447","Ca","1988-11-17","126.0","mg/l",,,,"goedgekeurd"
"kalium","920","K","1988-11-17","4.0","mg/l",,,,"goedgekeurd"
"natrium","1262","Na","1988-11-17","67.0","mg/l",,,,"goedgekeurd"
"Zuurgraad","1398","pH","1988-11-17","7.83","1",,,,"goedgekeurd"
"ammonium","289","NH4","1988-11-17","1.51","mg/l",,,,"onbeslist"
"koper","971","Cu","1988-11-17","0.8","ug/l",,,,"goedgekeurd"
"kwik","1097","Hg","1988-11-17","0.05","ug/l",,,,"goedgekeurd"
"zink","1693","Zn","1988-11-17","10.0","ug/l",,,,"goedgekeurd"
"lood","1116","Pb","1988-11-17","0.5","ug/l",,,,"goedgekeurd"
,,,,,,,,,
